Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6835,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6835,32Nvl_L3_NS,NONE,0.014,0.0
6835,32Nvl_L1_NS,32NVL_NS,0.062,0.062
6835,32Nvl_L1_EW,32NVL_EW,0.034,0.019
6835,32Nvl_L3_NS,NONE,0.033,0.0
6835,32Nvl_L2_NS,32NVL_NS,0.032,0.032
6835,NvcNvl_L3_NS,NONE,0.007,0.0
6835,NvcNvl_L2_NS,NONE,0.007,0.0
6835,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6835,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6835,32Mt_L1_NS,32MT_NS,0.013,0.013
6835,32Mt_L1_EW,NONE,0.029,0.0
6835,32Mt_L3_EW,NONE,0.018,0.0
6835,32Mt_L1_EW,32MT_EW,0.021,0.021
6835,304Nvl_L3_EW,NONE,0.006,0.0
6835,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6835,32Nvl_L1_NS,32NVL_NS,0.04,0.04
6835,NvcNvl_L1_NS,NONE,0.009,0.0
6835,NvcNvl_L3_EW,NONE,0.009,0.0
6835,32Mt_L2_EW,NONE,0.023,0.0
6835,32Mt_L2_EW,32MT_EW,0.011,0.011
6840,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6840,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6840,32Nvl_L3_NS,NONE,0.014,0.0
6840,32Nvl_L1_NS,32NVL_NS,0.062,0.062
6840,32Nvl_L1_EW,32NVL_EW,0.034,0.029
6840,32Nvl_L3_NS,NONE,0.042,0.0
6840,32Nvl_L2_NS,32NVL_NS,0.039,0.039
6840,NvcNvl_L1_EW,NONE,0.011,0.0
6840,NvcNvl_L2_EW,NONE,0.008,0.0
6840,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6840,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6840,32Mt_L1_NS,32MT_NS,0.006,0.006
6840,32Mt_L1_EW,32MT_EW,0.007,0.007
6840,32Mt_L1_NS,NONE,0.029,0.0
6840,304Nvl_L3_EW,NONE,0.006,0.0
6840,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6840,32Nvl_L1_NS,32NVL_NS,0.04,0.04
6840,NvcNvl_L3_EW,NONE,0.009,0.0
6840,32Mt_L2_EW,32MT_EW,0.005,0.005
6840,32Mt_L2_NS,NONE,0.017,0.0
6845,304Thn_L1_EW,NONE,0.007,0.0
6845,304Thn_L2_EW,NONE,0.008,0.0
6845,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6845,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6845,304Nvl_L1_NS,NONE,0.007,0.0
6845,32Nvl_L3_NS,NONE,0.014,0.0
6845,32Nvl_L1_NS,32NVL_NS,0.048,0.048
6845,32Nvl_L1_EW,32NVL_EW,0.013,-0.026
6845,32Nvl_L2_EW,32NVL_EW,0.015,-0.012
6845,32Nvl_L3_NS,NONE,0.042,0.0
6845,32Nvl_L2_NS,32NVL_NS,0.039,0.039
6845,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6845,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6845,32Mt_L1_EW,NONE,0.007,0.0
6845,32Mt_L3_EW,NONE,0.009,0.0
6845,32Mt_L1_EW,32MT_EW,0.056,0.056
6845,32Mt_L1_NS,NONE,0.01,0.0
6845,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
6845,304Nvl_L3_EW,NONE,0.013,0.0
6845,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6845,32Nvl_L3_EW,NONE,0.012,0.0
6845,32Nvl_L1_NS,32NVL_NS,0.04,0.04
6845,NvcNvl_L3_EW,NONE,0.009,0.0
6845,32Mt_L2_EW,NONE,0.008,0.0
6845,32Mt_L2_EW,32MT_EW,0.038,0.038
6845,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
6845,304Thn_L3_EW,NONE,0.008,0.0
6850,304Thn_L1_EW,304THN_EW,0.008,-0.01
6850,304Nvl_L1_EW,304NVL_EW,0.025,0.02
6850,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6850,32Nvl_L3_NS,NONE,0.034,0.0
6850,32Nvl_L1_NS,32NVL_NS,0.048,0.048
6850,32Nvl_L1_EW,32NVL_EW,0.042,0.033
6850,32Nvl_L2_EW,32NVL_EW,0.046,0.043
6850,32Nvl_L1_EW,32NVL_EW,0.013,0.004
6850,32Nvl_L2_EW,32NVL_EW,0.015,0.011
6850,32Nvl_L3_NS,NONE,0.008,0.0
6850,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6850,NvcNvl_L1_EW,NONE,0.011,0.0
6850,NvcNvl_L2_EW,NONE,0.008,0.0
6850,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6850,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6850,32Mt_L1_EW,NONE,0.007,0.0
6850,32Mt_L1_EW,32MT_EW,0.014,-0.016
6850,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
6850,304Nvl_L3_EW,NONE,0.019,0.0
6850,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6850,32Nvl_L3_EW,NONE,0.012,0.0
6850,32Nvl_L3_EW,NONE,0.038,0.0
6850,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6850,NvcNvl_L3_EW,NONE,0.006,0.0
6850,NvcNvl_L3_EW,NONE,0.009,0.0
6850,32Mt_L2_EW,NONE,0.008,0.0
6850,32Mt_L2_EW,32MT_EW,0.005,-0.027
6850,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
6855,304Thn_L1_EW,304THN_EW,0.008,-0.004
6855,304Nvl_L1_EW,304NVL_EW,0.017,0.011
6855,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6855,32Nvl_L3_NS,NONE,0.007,0.0
6855,32Nvl_L1_NS,32NVL_NS,0.042,0.042
6855,32Nvl_L1_EW,32NVL_EW,0.057,0.057
6855,32Nvl_L2_EW,32NVL_EW,0.062,0.062
6855,32Nvl_L1_EW,32NVL_EW,0.013,0.013
6855,32Nvl_L2_EW,32NVL_EW,0.015,0.015
6855,32Nvl_L3_NS,NONE,0.017,0.0
6855,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6855,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6855,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6855,32Mt_L1_EW,NONE,0.022,0.0
6855,32Mt_L3_EW,NONE,0.018,0.0
6855,32Mt_L1_NS,NONE,0.01,0.0
6855,NvcMt_L2_NS,NONE,0.005,0.0
6855,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
6855,304Nvl_L3_EW,NONE,0.013,0.0
6855,32Nvl_L2_NS,32NVL_NS,0.04,0.04
6855,32Nvl_L3_EW,NONE,0.012,0.0
6855,32Nvl_L3_EW,NONE,0.05,0.0
6855,32Nvl_L1_NS,32NVL_NS,0.013,0.013
6855,NvcNvl_L3_EW,NONE,0.009,0.0
6855,32Mt_L2_EW,NONE,0.015,0.0
6855,NvcMt_L1_NS,NONE,0.005,0.0
6855,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
6860,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6860,32Nvl_L1_EW,32NVL_EW,0.014,-0.044
6860,32Nvl_L2_EW,32NVL_EW,0.015,-0.03
6860,32Nvl_L1_EW,32NVL_EW,0.013,-0.045
6860,32Nvl_L2_EW,32NVL_EW,0.015,-0.031
6860,32Nvl_L3_NS,NONE,0.008,0.0
6860,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6860,NvcNvl_L3_NS,NONE,0.007,0.0
6860,NvcNvl_L2_NS,NONE,0.007,0.0
6860,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6860,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6860,32Mt_L1_EW,NONE,0.014,0.0
6860,32Mt_L3_EW,NONE,0.018,0.0
6860,32Mt_L1_EW,32MT_EW,0.084,0.074
6860,32Mt_L1_NS,NONE,0.01,0.0
6860,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
6860,32Nvl_L3_EW,NONE,0.012,0.0
6860,32Nvl_L3_EW,NONE,0.013,0.0
6860,32Nvl_L1_NS,32NVL_NS,0.04,0.04
6860,NvcNvl_L1_NS,NONE,0.009,0.0
6860,NvcNvl_L3_EW,NONE,0.009,0.0
6860,32Mt_L2_EW,NONE,0.015,0.0
6860,32Mt_L2_EW,32MT_EW,0.065,0.054
6860,32Mt_L2_NS,NONE,0.009,0.0
6860,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
6865,304Nvl_L1_EW,304NVL_EW,0.11,0.11
6865,304Nvl_L2_EW,304NVL_EW,0.094,0.094
6865,32Nvl_L3_NS,NONE,0.007,0.0
6865,32Nvl_L1_NS,32NVL_NS,0.021,0.021
6865,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
6865,32Nvl_L2_EW,32NVL_EW,0.008,-0.038
6865,32Nvl_L1_EW,32NVL_EW,0.02,-0.043
6865,32Nvl_L2_EW,32NVL_EW,0.015,-0.031
6865,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6865,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6865,32Mt_L1_EW,NONE,0.007,0.0
6865,32Mt_L3_EW,NONE,0.009,0.0
6865,32Mt_L1_EW,32MT_EW,0.091,0.086
6865,32Mt_L1_NS,NONE,0.01,0.0
6865,304Nvl_L3_EW,NONE,0.082,0.0
6865,32Nvl_L2_NS,32NVL_NS,0.007,0.007
6865,32Nvl_L3_EW,NONE,0.012,0.0
6865,32Nvl_L3_EW,NONE,0.006,0.0
6865,32Nvl_L1_NS,32NVL_NS,0.074,0.074
6865,NvcNvl_L3_EW,NONE,0.009,0.0
6865,32Mt_L2_EW,NONE,0.008,0.0
6865,32Mt_L2_EW,32MT_EW,0.065,0.06
6865,32Mt_L2_NS,NONE,0.009,0.0
6870,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6870,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6870,304Nvl_L1_NS,NONE,0.015,0.0
6870,304Nvl_L3_NS,NONE,0.008,0.0
6870,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6870,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
6870,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
6870,32Nvl_L1_EW,32NVL_EW,0.02,-0.058
6870,32Nvl_L2_EW,32NVL_EW,0.015,-0.038
6870,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6870,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6870,32Mt_L1_NS,32MT_NS,0.006,0.006
6870,32Mt_L1_EW,NONE,0.014,0.0
6870,32Mt_L1_EW,32MT_EW,0.112,0.107
6870,304Nvl_L3_EW,NONE,0.019,0.0
6870,304Nvl_L2_NS,NONE,0.007,0.0
6870,32Nvl_L3_EW,NONE,0.012,0.0
6870,32Nvl_L3_EW,NONE,0.006,0.0
6870,32Nvl_L1_NS,32NVL_NS,0.034,0.034
6870,NvcNvl_L3_EW,NONE,0.009,0.0
6870,32Mt_L2_EW,32MT_EW,0.076,0.071
6870,NvcCmt8_L1_EW,NONE,0.029,0.0
6875,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6875,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6875,304Nvl_L1_NS,NONE,0.022,0.0
6875,304Nvl_L3_NS,NONE,0.016,0.0
6875,32Nvl_L1_EW,32NVL_EW,0.007,-0.076
6875,32Nvl_L2_EW,32NVL_EW,0.008,-0.049
6875,32Nvl_L1_EW,32NVL_EW,0.013,-0.07
6875,32Nvl_L2_EW,32NVL_EW,0.015,-0.042
6875,32Nvl_L3_NS,NONE,0.017,0.0
6875,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6875,NvcNvl_L3_NS,NONE,0.007,0.0
6875,NvcNvl_L2_NS,NONE,0.007,0.0
6875,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6875,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6875,32Mt_L1_EW,32MT_EW,0.119,0.114
6875,NvcMt_L2_NS,NONE,0.005,0.0
6875,NvcCmt8_L1_NS,NONE,0.008,0.0
6875,304Nvl_L3_EW,NONE,0.025,0.0
6875,304Nvl_L2_NS,NONE,0.015,0.0
6875,32Nvl_L3_EW,NONE,0.012,0.0
6875,32Nvl_L3_EW,NONE,0.006,0.0
6875,32Nvl_L1_NS,32NVL_NS,0.013,0.013
6875,NvcNvl_L1_NS,NONE,0.009,0.0
6875,NvcNvl_L3_EW,NONE,0.009,0.0
6875,32Mt_L2_EW,32MT_EW,0.082,0.076
6875,NvcMt_L1_NS,NONE,0.005,0.0
6880,304Nvl_L1_NS,304NVL_NS,0.109,0.109
6880,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6880,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6880,304Nvl_L1_NS,NONE,0.015,0.0
6880,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
6880,32Nvl_L2_EW,32NVL_EW,0.008,-0.049
6880,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
6880,32Nvl_L2_EW,32NVL_EW,0.015,-0.042
6880,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6880,NvcNvl_L3_NS,NONE,0.007,0.0
6880,NvcNvl_L2_NS,NONE,0.007,0.0
6880,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6880,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6880,32Mt_L1_EW,32MT_EW,0.112,0.107
6880,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6880,NvcCmt8_L2_NS,NONE,0.011,0.0
6880,NvcCmt8_L1_NS,NONE,0.008,0.0
6880,304Nvl_L3_EW,NONE,0.006,0.0
6880,32Nvl_L3_EW,NONE,0.012,0.0
6880,32Nvl_L3_EW,NONE,0.006,0.0
6880,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
6880,NvcNvl_L1_NS,NONE,0.009,0.0
6880,NvcNvl_L3_EW,NONE,0.009,0.0
6880,32Mt_L2_EW,32MT_EW,0.082,0.076
6880,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
6885,304Nvl_L1_NS,304NVL_NS,0.109,0.104
6885,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6885,304Nvl_L1_EW,NONE,0.041,0.0
6885,304Nvl_L1_NS,NONE,0.029,0.0
6885,304Nvl_L2_EW,NONE,0.043,0.0
6885,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
6885,32Nvl_L1_EW,32NVL_EW,0.05,-0.019
6885,32Nvl_L2_EW,32NVL_EW,0.054,0.001
6885,32Nvl_L1_EW,32NVL_EW,0.013,-0.055
6885,32Nvl_L2_EW,32NVL_EW,0.015,-0.038
6885,32Nvl_L3_NS,NONE,0.05,0.0
6885,32Nvl_L2_NS,32NVL_NS,0.047,0.047
6885,NvcNvl_L1_EW,NONE,0.011,0.0
6885,NvcNvl_L2_EW,NONE,0.008,0.0
6885,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
6885,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6885,32Mt_L1_EW,NONE,0.007,0.0
6885,32Mt_L3_EW,NONE,0.009,0.0
6885,32Mt_L1_EW,32MT_EW,0.098,0.063
6885,32Mt_L1_NS,NONE,0.01,0.0
6885,NvcMt_L2_NS,NONE,0.005,0.0
6885,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
6885,304Nvl_L3_EW,NONE,0.041,0.0
6885,32Nvl_L3_EW,NONE,0.012,0.0
6885,32Nvl_L3_EW,NONE,0.044,0.0
6885,32Nvl_L1_NS,32NVL_NS,0.04,-0.036
6885,NvcNvl_L3_EW,NONE,0.006,0.0
6885,NvcNvl_L3_EW,NONE,0.009,0.0
6885,32Mt_L2_EW,NONE,0.008,0.0
6885,32Mt_L2_EW,32MT_EW,0.076,0.038
6885,32Mt_L2_NS,NONE,0.009,0.0
6885,NvcMt_L1_NS,NONE,0.005,0.0
6885,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
6890,304Nvl_L1_NS,304NVL_NS,0.109,0.109
6890,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6890,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6890,304Nvl_L1_NS,NONE,0.015,0.0
6890,32Nvl_L1_EW,32NVL_EW,0.014,-0.049
6890,32Nvl_L2_EW,32NVL_EW,0.015,-0.034
6890,32Nvl_L1_EW,32NVL_EW,0.013,-0.05
6890,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
6890,32Nvl_L3_NS,NONE,0.092,0.0
6890,32Nvl_L2_NS,32NVL_NS,0.087,0.087
6890,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.022
6890,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6890,32Mt_L1_EW,32MT_EW,0.091,0.081
6890,NvcMt_L1_EW,NVCMT_EW,0.019,-0.006
6890,304Nvl_L3_EW,NONE,0.006,0.0
6890,32Nvl_L3_EW,NONE,0.012,0.0
6890,32Nvl_L3_EW,NONE,0.013,0.0
6890,32Nvl_L1_NS,32NVL_NS,0.074,-0.002
6890,NvcNvl_L3_EW,NONE,0.047,0.0
6890,32Mt_L2_EW,32MT_EW,0.071,0.06
6890,NvcMt_L2_EW,NVCMT_EW,0.024,-0.003
6895,304Nvl_L1_NS,304NVL_NS,0.109,0.109
6895,304Nvl_L1_NS,NONE,0.007,0.0
6895,304Nvl_L3_NS,NONE,0.008,0.0
6895,32Nvl_L1_EW,32NVL_EW,0.007,-0.099
6895,32Nvl_L2_EW,32NVL_EW,0.008,-0.079
6895,32Nvl_L1_EW,32NVL_EW,0.013,-0.093
6895,32Nvl_L2_EW,32NVL_EW,0.015,-0.071
6895,32Nvl_L3_NS,NONE,0.008,0.0
6895,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6895,NvcNvl_L3_NS,NONE,0.007,0.0
6895,NvcNvl_L2_NS,NONE,0.007,0.0
6895,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.076
6895,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
6895,32Mt_L1_EW,NONE,0.007,0.0
6895,32Mt_L1_EW,32MT_EW,0.112,0.107
6895,32Mt_L1_NS,NONE,0.02,0.0
6895,NvcMt_L1_EW,NVCMT_EW,0.013,-0.046
6895,32Thn_L1_EW,32THN_EW,0.04,0.035
6895,32Thn_L2_EW,32THN_EW,0.042,0.036
6895,32Thn_L3_EW,NONE,0.041,0.0
6895,304Nvl_L2_NS,NONE,0.007,0.0
6895,32Nvl_L3_EW,NONE,0.012,0.0
6895,32Nvl_L3_EW,NONE,0.006,0.0
6895,32Nvl_L1_NS,32NVL_NS,0.04,-0.036
6895,NvcNvl_L1_NS,NONE,0.009,0.0
6895,NvcNvl_L3_EW,NONE,0.102,0.0
6895,32Mt_L2_EW,32MT_EW,0.082,0.076
6895,32Mt_L2_NS,NONE,0.017,0.0
6895,NvcMt_L2_EW,NVCMT_EW,0.016,-0.05
6900,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6900,304Nvl_L1_NS,NONE,0.007,0.0
6900,304Nvl_L3_NS,NONE,0.008,0.0
6900,32Nvl_L1_NS,32NVL_NS,0.035,0.035
6900,32Nvl_L1_EW,32NVL_EW,0.007,-0.104
6900,32Nvl_L2_EW,32NVL_EW,0.008,-0.086
6900,32Nvl_L1_EW,32NVL_EW,0.02,-0.091
6900,32Nvl_L2_EW,32NVL_EW,0.015,-0.079
6900,32Nvl_L3_NS,NONE,0.008,0.0
6900,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6900,NvcNvl_L3_NS,NONE,0.02,0.0
6900,NvcNvl_L2_NS,NONE,0.02,0.0
6900,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6900,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6900,32Mt_L1_NS,32MT_NS,0.006,0.006
6900,32Mt_L1_EW,32MT_EW,0.119,0.114
6900,32Thn_L1_EW,32THN_EW,0.04,0.035
6900,32Thn_L2_EW,32THN_EW,0.042,0.036
6900,304Nvl_L2_NS,NONE,0.007,0.0
6900,32Nvl_L3_EW,NONE,0.012,0.0
6900,32Nvl_L3_EW,NONE,0.006,0.0
6900,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6900,NvcNvl_L1_NS,NONE,0.026,0.0
6900,NvcNvl_L3_EW,NONE,0.019,0.0
6900,32Mt_L2_EW,32MT_EW,0.092,0.087
6905,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6905,32Nvl_L3_NS,NONE,0.007,0.0
6905,32Nvl_L1_NS,32NVL_NS,0.048,0.048
6905,32Nvl_L1_EW,32NVL_EW,0.007,-0.081
6905,32Nvl_L2_EW,32NVL_EW,0.008,-0.057
6905,32Nvl_L1_EW,32NVL_EW,0.013,-0.074
6905,32Nvl_L2_EW,32NVL_EW,0.015,-0.05
6905,32Nvl_L3_NS,NONE,0.008,0.0
6905,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6905,NvcNvl_L3_NS,NONE,0.014,0.0
6905,NvcNvl_L2_NS,NONE,0.02,0.0
6905,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6905,32Mt_L1_EW,32MT_EW,0.126,0.121
6905,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
6905,32Thn_L1_EW,NONE,0.049,0.0
6905,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6905,32Nvl_L3_EW,NONE,0.012,0.0
6905,32Nvl_L3_EW,NONE,0.006,0.0
6905,32Nvl_L1_NS,32NVL_NS,0.007,0.007
6905,NvcNvl_L1_NS,NONE,0.026,0.0
6905,32Mt_L2_EW,32MT_EW,0.092,0.087
6905,NvcMt_L1_EW,NVCMT_EW,0.033,0.028
6910,304Nvl_L1_EW,304NVL_EW,0.059,0.059
6910,304Nvl_L2_EW,304NVL_EW,0.044,0.044
6910,304Nvl_L1_NS,NONE,0.007,0.0
6910,304Nvl_L3_NS,NONE,0.008,0.0
6910,32Nvl_L3_NS,NONE,0.007,0.0
6910,32Nvl_L1_NS,32NVL_NS,0.021,0.021
6910,32Nvl_L1_EW,32NVL_EW,0.007,-0.071
6910,32Nvl_L2_EW,32NVL_EW,0.008,-0.049
6910,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
6910,32Nvl_L2_EW,32NVL_EW,0.015,-0.042
6910,32Nvl_L3_NS,NONE,0.058,0.0
6910,32Nvl_L2_NS,32NVL_NS,0.055,0.055
6910,NvcNvl_L3_NS,NONE,0.048,0.0
6910,NvcNvl_L2_NS,NONE,0.046,0.0
6910,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6910,32Mt_L1_EW,32MT_EW,0.112,0.107
6910,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6910,304Nvl_L3_EW,NONE,0.038,0.0
6910,304Nvl_L2_NS,NONE,0.007,0.0
6910,32Nvl_L2_NS,32NVL_NS,0.013,0.013
6910,32Nvl_L3_EW,NONE,0.012,0.0
6910,32Nvl_L3_EW,NONE,0.006,0.0
6910,32Nvl_L1_NS,32NVL_NS,0.047,0.047
6910,NvcNvl_L1_NS,NONE,0.061,0.0
6910,32Mt_L2_EW,32MT_EW,0.082,0.076
6910,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6915,304Nvl_L1_EW,304NVL_EW,0.034,0.034
6915,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6915,32Nvl_L3_NS,NONE,0.014,0.0
6915,32Nvl_L1_NS,32NVL_NS,0.028,0.028
6915,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
6915,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
6915,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
6915,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
6915,32Nvl_L3_NS,NONE,0.1,0.0
6915,32Nvl_L2_NS,32NVL_NS,0.095,0.095
6915,NvcNvl_L3_NS,NONE,0.007,0.0
6915,NvcNvl_L2_NS,NONE,0.007,0.0
6915,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
6915,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.037
6915,32Mt_L1_EW,32MT_EW,0.042,0.037
6915,32Mt_L1_NS,NONE,0.01,0.0
6915,NvcMt_L2_EW,NVCMT_EW,0.003,-0.025
6915,NvcCmt8_L2_NS,NONE,0.054,0.0
6915,NvcCmt8_L1_NS,NONE,0.039,0.0
6915,304Nvl_L3_EW,NONE,0.025,0.0
6915,32Nvl_L2_NS,32NVL_NS,0.027,0.027
6915,32Nvl_L3_EW,NONE,0.012,0.0
6915,32Nvl_L3_EW,NONE,0.006,0.0
6915,32Nvl_L1_NS,32NVL_NS,0.087,0.087
6915,NvcNvl_L1_NS,NONE,0.009,0.0
6915,NvcNvl_L3_EW,NONE,0.047,0.0
6915,32Mt_L2_EW,32MT_EW,0.027,0.022
6915,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
6920,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6920,304Nvl_L2_EW,304NVL_EW,0.015,0.015
6920,32Nvl_L3_NS,NONE,0.02,0.0
6920,32Nvl_L1_NS,32NVL_NS,0.035,0.011
6920,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
6920,32Nvl_L3_NS,NONE,0.142,0.0
6920,32Nvl_L2_NS,32NVL_NS,0.134,0.134
6920,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
6920,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
6920,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.009
6920,32Mt_L1_EW,NONE,0.05,0.0
6920,32Mt_L3_EW,NONE,0.053,0.0
6920,32Mt_L1_EW,32MT_EW,0.014,0.014
6920,32Mt_L1_NS,NONE,0.01,0.0
6920,NvcCmt8_L2_NS,NONE,0.054,0.0
6920,32Thn_L1_EW,NONE,0.049,0.0
6920,32Thn_L2_EW,NONE,0.051,0.0
6920,NvcCmt8_L1_NS,NONE,0.039,0.0
6920,32Thn_L3_EW,NONE,0.035,0.0
6920,304Nvl_L3_EW,NONE,0.013,0.0
6920,32Nvl_L2_NS,32NVL_NS,0.033,0.033
6920,32Nvl_L1_NS,32NVL_NS,0.121,0.098
6920,NvcNvl_L3_EW,NONE,0.047,0.0
6920,32Mt_L2_EW,NONE,0.045,0.0
6920,32Mt_L2_EW,32MT_EW,0.005,0.005
6920,32Mt_L2_NS,NONE,0.009,0.0
6925,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6925,304Nvl_L1_NS,NONE,0.015,0.0
6925,32Nvl_L3_NS,NONE,0.014,0.0
6925,32Nvl_L1_NS,32NVL_NS,0.028,0.005
6925,32Nvl_L3_NS,NONE,0.142,0.0
6925,32Nvl_L2_NS,32NVL_NS,0.134,0.134
6925,NvcNvl_L1_EW,NONE,0.011,0.0
6925,NvcNvl_L2_EW,NONE,0.008,0.0
6925,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6925,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.014
6925,32Mt_L1_EW,NONE,0.094,0.0
6925,32Mt_L3_EW,NONE,0.009,0.0
6925,NvcMt_L2_NS,NONE,0.011,0.0
6925,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6925,32Thn_L1_EW,NONE,0.01,0.0
6925,32Thn_L2_EW,NONE,0.01,0.0
6925,32Thn_L1_EW,32THN_EW,0.04,0.04
6925,32Thn_L3_EW,NONE,0.007,0.0
