Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3045,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3045,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3045,NvcNvl_L1_EW,NONE,0.011,0.0
3045,NvcNvl_L2_EW,NONE,0.008,0.0
3045,32Mt_L1_NS,32MT_NS,0.006,0.006
3045,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3045,304Nvl_L3_EW,NONE,0.051,0.0
3045,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3045,32Nvl_L3_EW,NONE,0.006,0.0
3045,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3050,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3050,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3050,32Nvl_L1_EW,32NVL_EW,0.007,0.007
3050,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3050,NvcNvl_L1_EW,NONE,0.011,0.0
3050,NvcNvl_L2_EW,NONE,0.008,0.0
3050,32Mt_L1_EW,NONE,0.007,0.0
3050,32Mt_L3_EW,NONE,0.009,0.0
3050,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3050,NvcCmt8_L2_EW,NONE,0.007,0.0
3050,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3050,32Nvl_L3_EW,NONE,0.006,0.0
3050,32Mt_L2_EW,NONE,0.008,0.0
3050,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3050,NvcCmt8_L1_EW,NONE,0.006,0.0
3055,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3055,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3055,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3055,32Mt_L1_EW,NONE,0.007,0.0
3055,32Mt_L1_EW,32MT_EW,0.007,0.002
3055,32Mt_L1_NS,NONE,0.049,0.0
3055,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3055,32Nvl_L3_EW,NONE,0.006,0.0
3055,32Mt_L2_EW,32MT_EW,0.005,0.0
3055,32Mt_L2_NS,NONE,0.043,0.0
3055,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3060,304Nvl_L1_EW,304NVL_EW,0.093,0.093
3060,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3060,304Nvl_L1_NS,NONE,0.007,0.0
3060,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3060,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3060,32Mt_L1_NS,32MT_NS,0.006,0.006
3060,32Mt_L1_EW,32MT_EW,0.014,0.009
3060,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3060,304Nvl_L3_EW,NONE,0.038,0.0
3060,32Nvl_L3_EW,NONE,0.006,0.0
3060,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3060,32Mt_L2_EW,32MT_EW,0.005,0.0
3060,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3060,NvcCmt8_L1_EW,NONE,0.006,0.0
3065,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3065,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3065,32Nvl_L3_NS,NONE,0.007,0.0
3065,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3065,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3065,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3065,32Nvl_L3_NS,NONE,0.042,0.0
3065,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3065,NvcNvl_L3_NS,NONE,0.007,0.0
3065,NvcNvl_L2_NS,NONE,0.007,0.0
3065,32Mt_L1_EW,NONE,0.036,0.0
3065,32Mt_L1_EW,32MT_EW,0.014,0.009
3065,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3065,304Nvl_L3_EW,NONE,0.019,0.0
3065,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3065,32Nvl_L3_EW,NONE,0.006,0.0
3065,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3065,NvcNvl_L1_NS,NONE,0.009,0.0
3065,32Mt_L2_EW,32MT_EW,0.005,0.0
3065,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3065,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3070,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3070,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3070,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3070,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3070,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3070,32Nvl_L3_NS,NONE,0.042,0.0
3070,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3070,NvcNvl_L3_NS,NONE,0.007,0.0
3070,NvcNvl_L2_NS,NONE,0.007,0.0
3070,32Mt_L1_EW,NONE,0.007,0.0
3070,32Mt_L3_EW,NONE,0.009,0.0
3070,32Mt_L1_EW,32MT_EW,0.014,0.009
3070,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3070,304Nvl_L3_EW,NONE,0.038,0.0
3070,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3070,32Nvl_L3_EW,NONE,0.006,0.0
3070,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3070,NvcNvl_L1_NS,NONE,0.009,0.0
3070,32Mt_L2_EW,NONE,0.008,0.0
3070,32Mt_L2_EW,32MT_EW,0.011,0.005
3070,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3075,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3075,304Nvl_L1_NS,NONE,0.022,0.0
3075,304Nvl_L3_NS,NONE,0.008,0.0
3075,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3075,32Nvl_L3_NS,NONE,0.05,0.0
3075,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3075,NvcNvl_L3_NS,NONE,0.007,0.0
3075,NvcNvl_L2_NS,NONE,0.007,0.0
3075,32Mt_L1_EW,NONE,0.007,0.0
3075,32Mt_L3_EW,NONE,0.009,0.0
3075,32Mt_L1_EW,32MT_EW,0.007,0.007
3075,32Mt_L1_NS,NONE,0.01,0.0
3075,304Nvl_L2_NS,NONE,0.007,0.0
3075,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3075,32Nvl_L1_NS,32NVL_NS,0.054,0.054
3075,NvcNvl_L1_NS,NONE,0.009,0.0
3075,32Mt_L2_EW,NONE,0.008,0.0
3075,32Mt_L2_EW,32MT_EW,0.005,0.005
3075,32Mt_L2_NS,NONE,0.009,0.0
3080,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3080,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3080,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3080,32Nvl_L3_NS,NONE,0.058,0.0
3080,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3080,NvcNvl_L3_NS,NONE,0.007,0.0
3080,NvcNvl_L2_NS,NONE,0.007,0.0
3080,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3080,32Mt_L1_EW,NONE,0.007,0.0
3080,32Mt_L3_EW,NONE,0.009,0.0
3080,32Mt_L1_EW,32MT_EW,0.021,0.021
3080,304Nvl_L3_EW,NONE,0.006,0.0
3080,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3080,32Nvl_L1_NS,32NVL_NS,0.06,0.06
3080,NvcNvl_L1_NS,NONE,0.009,0.0
3080,32Mt_L2_EW,NONE,0.008,0.0
3080,32Mt_L2_EW,32MT_EW,0.011,0.011
3085,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3085,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3085,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3085,32Nvl_L3_NS,NONE,0.058,0.0
3085,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3085,NvcNvl_L3_NS,NONE,0.034,0.0
3085,NvcNvl_L2_NS,NONE,0.04,0.0
3085,NvcNvl_L1_EW,NONE,0.011,0.0
3085,NvcNvl_L2_EW,NONE,0.008,0.0
3085,32Mt_L1_EW,NONE,0.007,0.0
3085,32Mt_L3_EW,NONE,0.009,0.0
3085,32Mt_L1_EW,32MT_EW,0.035,0.035
3085,NvcMt_L2_NS,NONE,0.005,0.0
3085,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3085,32Nvl_L1_NS,32NVL_NS,0.054,0.047
3085,NvcNvl_L1_NS,NONE,0.052,0.0
3085,NvcNvl_L3_EW,NONE,0.006,0.0
3085,32Mt_L2_EW,NONE,0.008,0.0
3085,32Mt_L2_EW,32MT_EW,0.011,0.011
3085,NvcMt_L1_NS,NONE,0.005,0.0
3090,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3090,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3090,32Nvl_L3_NS,NONE,0.007,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3090,32Nvl_L3_NS,NONE,0.058,0.0
3090,32Nvl_L2_NS,32NVL_NS,0.055,0.055
3090,NvcNvl_L3_NS,NONE,0.014,0.0
3090,NvcNvl_L2_NS,NONE,0.013,0.0
3090,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.046
3090,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3090,32Mt_L1_EW,32MT_EW,0.028,0.028
3090,32Mt_L1_NS,NONE,0.02,0.0
3090,NvcMt_L1_EW,NVCMT_EW,0.076,0.066
3090,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3090,32Nvl_L1_NS,32NVL_NS,0.047,0.041
3090,NvcNvl_L1_NS,NONE,0.017,0.0
3090,NvcNvl_L3_EW,NONE,0.009,0.0
3090,32Mt_L2_EW,32MT_EW,0.016,0.016
3090,32Mt_L2_NS,NONE,0.009,0.0
3090,NvcMt_L2_EW,NVCMT_EW,0.095,0.09
3090,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
3095,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3095,32Nvl_L3_NS,NONE,0.007,0.0
3095,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3095,32Nvl_L3_NS,NONE,0.067,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.063,0.063
3095,NvcNvl_L3_NS,NONE,0.041,0.0
3095,NvcNvl_L2_NS,NONE,0.04,0.0
3095,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
3095,32Mt_L1_EW,32MT_EW,0.021,0.021
3095,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3095,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3095,32Nvl_L2_NS,32NVL_NS,0.013,0.013
3095,32Nvl_L1_NS,32NVL_NS,0.054,0.047
3095,NvcNvl_L1_NS,NONE,0.052,0.0
3095,32Mt_L2_EW,32MT_EW,0.011,0.011
3095,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
3095,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3100,32Nvl_L3_NS,NONE,0.014,0.0
3100,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3100,32Nvl_L3_NS,NONE,0.075,0.0
3100,32Nvl_L2_NS,32NVL_NS,0.071,0.071
3100,NvcNvl_L3_NS,NONE,0.007,0.0
3100,NvcNvl_L2_NS,NONE,0.007,0.0
3100,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3100,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3100,32Mt_L1_NS,32MT_NS,0.006,0.006
3100,32Mt_L1_EW,NONE,0.007,0.0
3100,32Mt_L1_EW,32MT_EW,0.035,0.035
3100,32Mt_L1_NS,NONE,0.02,0.0
3100,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3100,32Nvl_L1_NS,32NVL_NS,0.06,0.06
3100,NvcNvl_L1_NS,NONE,0.009,0.0
3100,NvcNvl_L3_EW,NONE,0.009,0.0
3100,32Mt_L2_EW,32MT_EW,0.027,0.027
3100,32Mt_L2_NS,NONE,0.017,0.0
3100,NvcCmt8_L1_EW,NONE,0.006,0.0
3105,32Nvl_L3_NS,NONE,0.007,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3105,32Nvl_L3_NS,NONE,0.083,0.0
3105,32Nvl_L2_NS,32NVL_NS,0.079,0.079
3105,NvcNvl_L3_NS,NONE,0.007,0.0
3105,NvcNvl_L2_NS,NONE,0.013,0.0
3105,NvcNvl_L1_EW,NONE,0.011,0.0
3105,NvcNvl_L2_EW,NONE,0.008,0.0
3105,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3105,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3105,32Mt_L1_NS,32MT_NS,0.006,0.006
3105,32Mt_L1_EW,NONE,0.007,0.0
3105,32Mt_L1_NS,NONE,0.02,0.0
3105,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3105,32Nvl_L1_NS,32NVL_NS,0.067,0.067
3105,NvcNvl_L1_NS,NONE,0.017,0.0
3105,NvcNvl_L3_EW,NONE,0.009,0.0
3105,32Mt_L2_NS,NONE,0.017,0.0
3110,32Nvl_L3_NS,NONE,0.014,0.0
3110,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3110,32Nvl_L3_NS,NONE,0.083,0.0
3110,32Nvl_L2_NS,32NVL_NS,0.079,0.079
3110,NvcNvl_L3_NS,NONE,0.014,0.0
3110,NvcNvl_L2_NS,NONE,0.013,0.0
3110,NvcNvl_L1_EW,NONE,0.011,0.0
3110,NvcNvl_L2_EW,NONE,0.008,0.0
3110,32Mt_L1_NS,32MT_NS,0.013,0.013
3110,32Mt_L1_EW,NONE,0.029,0.0
3110,32Mt_L3_EW,NONE,0.027,0.0
3110,32Mt_L1_NS,NONE,0.02,0.0
3110,NvcCmt8_L2_EW,NONE,0.007,0.0
3110,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3110,32Nvl_L1_NS,32NVL_NS,0.067,0.067
3110,NvcNvl_L1_NS,NONE,0.017,0.0
3110,NvcNvl_L3_EW,NONE,0.006,0.0
3110,32Mt_L2_EW,NONE,0.023,0.0
3110,32Mt_L2_NS,NONE,0.017,0.0
3110,NvcCmt8_L1_EW,NONE,0.006,0.0
3115,32Nvl_L3_NS,NONE,0.014,0.0
3115,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3115,32Nvl_L3_NS,NONE,0.092,0.0
3115,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3115,NvcNvl_L1_EW,NONE,0.011,0.0
3115,NvcNvl_L2_EW,NONE,0.008,0.0
3115,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3115,32Mt_L1_NS,32MT_NS,0.006,0.006
3115,32Mt_L1_EW,NONE,0.007,0.0
3115,32Mt_L1_EW,32MT_EW,0.007,0.007
3115,NvcCmt8_L2_EW,NONE,0.007,0.0
3115,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3115,32Nvl_L1_NS,32NVL_NS,0.074,0.074
3115,NvcNvl_L3_EW,NONE,0.006,0.0
3115,NvcCmt8_L1_EW,NONE,0.006,0.0
3120,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3120,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3120,304Nvl_L1_NS,NONE,0.007,0.0
3120,304Nvl_L3_NS,NONE,0.008,0.0
3120,32Nvl_L3_NS,NONE,0.014,0.0
3120,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3120,32Nvl_L3_NS,NONE,0.092,0.0
3120,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3120,NvcNvl_L3_NS,NONE,0.007,0.0
3120,NvcNvl_L2_NS,NONE,0.007,0.0
3120,NvcNvl_L1_EW,NONE,0.011,0.0
3120,NvcNvl_L2_EW,NONE,0.008,0.0
3120,32Mt_L1_NS,32MT_NS,0.006,0.006
3120,32Mt_L1_EW,32MT_EW,0.021,0.021
3120,32Mt_L1_NS,NONE,0.01,0.0
3120,304Nvl_L3_EW,NONE,0.038,0.0
3120,304Nvl_L2_NS,NONE,0.007,0.0
3120,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3120,32Nvl_L1_NS,32NVL_NS,0.074,0.074
3120,NvcNvl_L1_NS,NONE,0.009,0.0
3120,32Mt_L2_EW,32MT_EW,0.005,0.005
3120,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3125,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3125,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3125,32Nvl_L3_NS,NONE,0.014,0.0
3125,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3125,32Nvl_L3_NS,NONE,0.092,0.0
3125,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3125,32Mt_L1_EW,NONE,0.014,0.0
3125,32Mt_L3_EW,NONE,0.018,0.0
3125,32Mt_L1_EW,32MT_EW,0.021,0.021
3125,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3125,304Nvl_L3_EW,NONE,0.038,0.0
3125,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3125,32Nvl_L1_NS,32NVL_NS,0.074,0.074
3125,32Mt_L2_EW,NONE,0.015,0.0
3125,32Mt_L2_EW,32MT_EW,0.016,0.016
3125,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3130,32Nvl_L3_NS,NONE,0.014,0.0
3130,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3130,32Nvl_L3_NS,NONE,0.092,0.0
3130,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3130,NvcNvl_L1_EW,NONE,0.053,0.0
3130,NvcNvl_L2_EW,NONE,0.038,0.0
3130,NvcMt_L2_NS,NONE,0.005,0.0
3130,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3130,32Nvl_L1_NS,32NVL_NS,0.074,0.074
3130,NvcNvl_L3_EW,NONE,0.032,0.0
3130,NvcMt_L1_NS,NONE,0.005,0.0
3135,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3135,304Nvl_L1_NS,NONE,0.036,0.0
3135,32Nvl_L3_NS,NONE,0.014,0.0
3135,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3135,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3135,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3135,32Nvl_L3_NS,NONE,0.092,0.0
3135,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3135,32Mt_L1_NS,32MT_NS,0.006,0.006
3135,32Mt_L1_EW,NONE,0.007,0.0
3135,32Mt_L1_EW,32MT_EW,0.007,0.002
3135,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3135,32Nvl_L3_EW,NONE,0.006,0.0
3135,32Nvl_L1_NS,32NVL_NS,0.074,0.074
3135,32Mt_L2_EW,32MT_EW,0.005,0.0
3140,32Nvl_L3_NS,NONE,0.014,0.0
3140,32Nvl_L1_NS,32NVL_NS,0.028,0.028
3140,32Nvl_L3_NS,NONE,0.092,0.0
3140,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3140,32Mt_L1_NS,32MT_NS,0.006,0.006
3140,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3140,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3140,32Nvl_L1_NS,32NVL_NS,0.081,0.081
3140,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3145,32Nvl_L3_NS,NONE,0.033,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.032,0.032
3145,32Mt_L1_EW,NONE,0.007,0.0
3145,32Mt_L3_EW,NONE,0.009,0.0
3145,NvcMt_L2_NS,NONE,0.005,0.0
3145,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3145,32Nvl_L1_NS,32NVL_NS,0.034,0.034
3145,32Mt_L2_EW,NONE,0.008,0.0
3145,NvcMt_L1_NS,NONE,0.005,0.0
3145,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3150,32Nvl_L3_NS,NONE,0.007,0.0
3150,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3150,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3150,32Nvl_L3_NS,NONE,0.025,0.0
3150,32Nvl_L2_NS,32NVL_NS,0.024,0.024
3150,32Mt_L1_EW,NONE,0.007,0.0
3150,32Mt_L3_EW,NONE,0.009,0.0
3150,32Mt_L1_EW,32MT_EW,0.007,0.002
3150,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3150,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3150,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3150,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3150,32Nvl_L3_EW,NONE,0.006,0.0
3150,32Nvl_L1_NS,32NVL_NS,0.027,0.027
3150,32Mt_L2_EW,NONE,0.008,0.0
3150,32Mt_L2_EW,32MT_EW,0.005,0.0
3150,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
3150,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
3150,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3155,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3155,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
3155,32Nvl_L3_NS,NONE,0.008,0.0
3155,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3155,32Mt_L1_EW,32MT_EW,0.021,0.016
3155,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
3155,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
3155,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3155,NvcCmt8_L2_EW,NONE,0.015,0.0
3155,32Nvl_L3_EW,NONE,0.006,0.0
3155,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3155,32Mt_L2_EW,32MT_EW,0.016,0.011
3155,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
3155,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
3155,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
3155,NvcCmt8_L1_EW,NONE,0.011,0.0
3160,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3160,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3160,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3160,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
3160,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
3160,NvcNvl_L3_NS,NONE,0.034,0.0
3160,NvcNvl_L2_NS,NONE,0.033,0.0
3160,32Mt_L1_EW,32MT_EW,0.042,0.037
3160,NvcMt_L2_NS,NONE,0.005,0.0
3160,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
3160,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
3160,304Nvl_L3_EW,NONE,0.006,0.0
3160,32Nvl_L3_EW,NONE,0.006,0.0
3160,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3160,NvcNvl_L1_NS,NONE,0.044,0.0
3160,32Mt_L2_EW,32MT_EW,0.022,0.016
3160,NvcMt_L1_NS,NONE,0.005,0.0
3160,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
3160,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3160,NvcCmt8_L1_EW,NONE,0.006,0.0
3165,304Nvl_L1_NS,304NVL_NS,0.009,0.004
3165,304Nvl_L3_NS,NONE,0.007,0.0
3165,32Nvl_L1_NS,32NVL_NS,0.007,0.001
3165,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
3165,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
3165,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
3165,NvcNvl_L3_NS,NONE,0.007,0.0
3165,NvcNvl_L2_NS,NONE,0.007,0.0
3165,32Mt_L1_EW,NONE,0.007,0.0
3165,32Mt_L3_EW,NONE,0.009,0.0
3165,32Mt_L1_EW,32MT_EW,0.042,0.037
3165,NvcMt_L2_NS,NONE,0.005,0.0
3165,NvcMt_L1_EW,NVCMT_EW,0.019,0.014
3165,304Nvl_L2_NS,304NVL_NS,0.008,0.008
3165,32Nvl_L3_EW,NONE,0.006,0.0
3165,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3165,NvcNvl_L1_NS,NONE,0.009,0.0
3165,32Mt_L2_EW,NONE,0.008,0.0
3165,32Mt_L2_EW,32MT_EW,0.027,0.022
3165,NvcMt_L1_NS,NONE,0.005,0.0
3165,NvcMt_L2_EW,NVCMT_EW,0.024,0.024
3165,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.006
3170,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3170,304Nvl_L3_NS,NONE,0.015,0.0
3170,32Nvl_L3_NS,NONE,0.034,0.0
3170,32Nvl_L1_NS,32NVL_NS,0.035,0.022
3170,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
3170,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
3170,32Nvl_L3_NS,NONE,0.1,0.0
3170,32Nvl_L2_NS,32NVL_NS,0.095,0.084
3170,NvcNvl_L3_NS,NONE,0.034,0.0
3170,NvcNvl_L2_NS,NONE,0.033,0.0
3170,NvcNvl_L1_EW,NONE,0.053,0.0
3170,NvcNvl_L2_EW,NONE,0.038,0.0
3170,32Mt_L1_EW,32MT_EW,0.042,0.037
3170,32Mt_L1_NS,NONE,0.01,0.0
3170,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
3170,304Nvl_L2_NS,304NVL_NS,0.015,-0.051
3170,32Nvl_L2_NS,32NVL_NS,0.033,0.023
3170,32Nvl_L3_EW,NONE,0.006,0.0
3170,32Nvl_L1_NS,32NVL_NS,0.094,0.081
3170,NvcNvl_L1_NS,NONE,0.044,0.0
3170,32Mt_L2_EW,32MT_EW,0.027,0.022
3170,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
3170,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
3175,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
3175,304Nvl_L3_NS,NONE,0.015,0.0
3175,32Nvl_L1_NS,32NVL_NS,0.035,0.022
3175,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
3175,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
3175,32Nvl_L3_NS,NONE,0.117,0.0
3175,32Nvl_L2_NS,32NVL_NS,0.111,0.1
3175,NvcNvl_L3_NS,NONE,0.007,0.0
3175,NvcNvl_L2_NS,NONE,0.007,0.0
3175,32Mt_L1_NS,32MT_NS,0.006,0.006
3175,32Mt_L1_EW,32MT_EW,0.035,0.03
3175,NvcCmt8_L2_NS,NONE,0.054,0.0
3175,NvcCmt8_L1_NS,NONE,0.039,0.0
3175,304Nvl_L2_NS,304NVL_NS,0.015,-0.062
3175,32Nvl_L2_NS,32NVL_NS,0.033,0.023
3175,32Nvl_L3_EW,NONE,0.006,0.0
3175,32Nvl_L1_NS,32NVL_NS,0.101,0.088
3175,NvcNvl_L1_NS,NONE,0.009,0.0
3175,32Mt_L2_EW,32MT_EW,0.022,0.016
3180,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3180,304Nvl_L3_NS,NONE,0.015,0.0
3180,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
3180,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
3180,32Nvl_L3_NS,NONE,0.033,0.0
3180,32Nvl_L2_NS,32NVL_NS,0.032,0.021
3180,NvcNvl_L1_EW,NONE,0.011,0.0
3180,NvcNvl_L2_EW,NONE,0.008,0.0
3180,32Mt_L1_EW,32MT_EW,0.035,0.03
3180,304Nvl_L2_NS,304NVL_NS,0.015,-0.007
3180,32Nvl_L3_EW,NONE,0.006,0.0
3180,32Nvl_L1_NS,32NVL_NS,0.027,0.014
3180,NvcNvl_L3_EW,NONE,0.006,0.0
