Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2855,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2855,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2855,32Mt_L1_EW,NONE,0.007,0.0
2855,NvcMt_L2_NS,NONE,0.026,0.0
2855,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2855,304Nvl_L3_EW,NONE,0.019,0.0
2855,32Nvl_L3_EW,NONE,0.013,0.0
2855,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2855,NvcNvl_L1_NS,NONE,0.052,0.0
2855,NvcNvl_L3_EW,NONE,0.019,0.0
2855,NvcMt_L1_NS,NONE,0.027,0.0
2860,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2860,304Nvl_L3_NS,NONE,0.007,0.0
2860,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2860,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2860,304Nvl_L1_NS,NONE,0.015,0.0
2860,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2860,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2860,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2860,NvcNvl_L1_EW,NONE,0.053,0.0
2860,NvcNvl_L2_EW,NONE,0.038,0.0
2860,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2860,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2860,32Mt_L1_EW,32MT_EW,0.007,0.002
2860,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2860,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2860,304Nvl_L3_EW,NONE,0.019,0.0
2860,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2860,32Nvl_L3_EW,NONE,0.006,0.0
2860,NvcNvl_L3_EW,NONE,0.009,0.0
2860,32Mt_L2_EW,32MT_EW,0.005,0.0
2860,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2865,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2865,304Nvl_L3_NS,NONE,0.007,0.0
2865,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2865,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2865,304Nvl_L1_NS,NONE,0.015,0.0
2865,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2865,NvcNvl_L3_NS,NONE,0.007,0.0
2865,NvcNvl_L2_NS,NONE,0.007,0.0
2865,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2865,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2865,304Nvl_L3_EW,NONE,0.006,0.0
2865,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2865,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2865,NvcNvl_L1_NS,NONE,0.009,0.0
2870,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2870,304Nvl_L3_NS,NONE,0.007,0.0
2870,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2870,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2870,NvcNvl_L1_EW,NONE,0.011,0.0
2870,NvcNvl_L2_EW,NONE,0.008,0.0
2870,32Mt_L1_NS,32MT_NS,0.006,0.006
2870,32Mt_L1_NS,NONE,0.01,0.0
2870,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2870,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2870,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2870,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2870,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2875,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2875,304Nvl_L3_NS,NONE,0.007,0.0
2875,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2875,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2875,32Mt_L1_NS,32MT_NS,0.006,0.006
2875,32Mt_L1_EW,NONE,0.007,0.0
2875,32Mt_L3_EW,NONE,0.009,0.0
2875,32Mt_L1_NS,NONE,0.01,0.0
2875,NvcMt_L2_NS,NONE,0.026,0.0
2875,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2875,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2875,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2875,32Mt_L2_EW,NONE,0.008,0.0
2875,32Mt_L2_NS,NONE,0.009,0.0
2875,NvcMt_L1_NS,NONE,0.027,0.0
2880,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
2880,304Nvl_L3_NS,NONE,0.007,0.0
2880,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2880,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2880,32Nvl_L3_NS,NONE,0.041,0.0
2880,32Nvl_L1_NS,32NVL_NS,0.048,0.042
2880,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2880,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2880,32Nvl_L3_NS,NONE,0.008,0.0
2880,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2880,32Mt_L1_NS,NONE,0.01,0.0
2880,NvcMt_L2_NS,NONE,0.011,0.0
2880,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2880,304Nvl_L3_EW,NONE,0.006,0.0
2880,32Nvl_L2_NS,32NVL_NS,0.047,0.041
2880,32Nvl_L3_EW,NONE,0.031,0.0
2880,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2880,NvcMt_L1_NS,NONE,0.011,0.0
2885,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2885,304Nvl_L3_NS,NONE,0.007,0.0
2885,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2885,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2885,32Nvl_L3_NS,NONE,0.014,0.0
2885,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2885,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2885,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2885,32Nvl_L3_NS,NONE,0.017,0.0
2885,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2885,32Mt_L1_EW,NONE,0.007,0.0
2885,32Mt_L3_EW,NONE,0.009,0.0
2885,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2885,304Nvl_L3_EW,NONE,0.006,0.0
2885,32Nvl_L2_NS,32NVL_NS,0.053,0.048
2885,32Nvl_L3_EW,NONE,0.006,0.0
2885,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2885,32Mt_L2_EW,NONE,0.008,0.0
2890,304Nvl_L1_NS,304NVL_NS,0.009,-0.039
2890,304Nvl_L3_NS,NONE,0.007,0.0
2890,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2890,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2890,304Nvl_L1_NS,NONE,0.007,0.0
2890,32Nvl_L3_NS,NONE,0.027,0.0
2890,32Nvl_L1_NS,32NVL_NS,0.069,0.063
2890,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2890,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2890,32Nvl_L3_NS,NONE,0.017,0.0
2890,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2890,32Mt_L1_NS,NONE,0.01,0.0
2890,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2890,304Nvl_L3_EW,NONE,0.006,0.0
2890,32Nvl_L2_NS,32NVL_NS,0.067,0.061
2890,32Nvl_L1_NS,32NVL_NS,0.047,0.041
2895,304Nvl_L1_NS,304NVL_NS,0.009,-0.039
2895,304Nvl_L3_NS,NONE,0.007,0.0
2895,304Nvl_L1_NS,NONE,0.007,0.0
2895,32Nvl_L3_NS,NONE,0.027,0.0
2895,32Nvl_L1_NS,32NVL_NS,0.069,0.063
2895,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2895,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2895,32Nvl_L3_NS,NONE,0.025,0.0
2895,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2895,NvcNvl_L3_NS,NONE,0.007,0.0
2895,NvcNvl_L2_NS,NONE,0.007,0.0
2895,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2895,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2895,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2895,32Nvl_L2_NS,32NVL_NS,0.067,0.061
2895,32Nvl_L3_EW,NONE,0.006,0.0
2895,32Nvl_L1_NS,32NVL_NS,0.054,0.047
2895,NvcNvl_L1_NS,NONE,0.009,0.0
2895,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2895,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2900,304Nvl_L1_NS,304NVL_NS,0.009,-0.035
2900,304Nvl_L3_NS,NONE,0.007,0.0
2900,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2900,32Nvl_L3_NS,NONE,0.02,0.0
2900,32Nvl_L1_NS,32NVL_NS,0.062,0.056
2900,32Nvl_L3_NS,NONE,0.025,0.0
2900,32Nvl_L2_NS,32NVL_NS,0.024,0.018
2900,NvcNvl_L3_NS,NONE,0.014,0.0
2900,NvcNvl_L2_NS,NONE,0.013,0.0
2900,32Mt_L1_EW,NONE,0.007,0.0
2900,32Mt_L3_EW,NONE,0.009,0.0
2900,32Mt_L1_NS,NONE,0.01,0.0
2900,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2900,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
2900,32Nvl_L2_NS,32NVL_NS,0.06,0.055
2900,32Nvl_L1_NS,32NVL_NS,0.034,0.027
2900,NvcNvl_L1_NS,NONE,0.017,0.0
2900,32Mt_L2_EW,NONE,0.008,0.0
2900,32Mt_L2_NS,NONE,0.009,0.0
2900,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2905,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2905,304Nvl_L3_NS,NONE,0.007,0.0
2905,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2905,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2905,32Nvl_L3_NS,NONE,0.014,0.0
2905,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2905,32Nvl_L3_NS,NONE,0.067,0.0
2905,32Nvl_L2_NS,32NVL_NS,0.063,0.058
2905,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2905,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
2905,304Nvl_L3_EW,NONE,0.006,0.0
2905,32Nvl_L2_NS,32NVL_NS,0.053,0.048
2905,32Nvl_L1_NS,32NVL_NS,0.06,0.054
2905,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2910,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
2910,304Nvl_L3_NS,NONE,0.007,0.0
2910,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2910,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2910,32Nvl_L3_NS,NONE,0.007,0.0
2910,32Nvl_L1_NS,32NVL_NS,0.048,0.042
2910,32Nvl_L3_NS,NONE,0.125,0.0
2910,32Nvl_L2_NS,32NVL_NS,0.118,0.113
2910,NvcNvl_L2_NS,NONE,0.007,0.0
2910,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2910,32Mt_L1_EW,32MT_EW,0.007,0.007
2910,32Mt_L1_NS,NONE,0.01,0.0
2910,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2910,32Thn_L1_EW,NONE,0.01,0.0
2910,32Thn_L2_EW,NONE,0.01,0.0
2910,32Thn_L3_EW,NONE,0.007,0.0
2910,304Nvl_L2_NS,304NVL_NS,0.008,-0.075
2910,304Nvl_L3_EW,NONE,0.006,0.0
2910,32Nvl_L2_NS,32NVL_NS,0.047,0.041
2910,32Nvl_L1_NS,32NVL_NS,0.107,0.101
2910,NvcNvl_L1_NS,NONE,0.009,0.0
2910,32Mt_L2_EW,32MT_EW,0.005,0.005
2910,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2915,304Thn_L1_EW,304THN_EW,0.008,0.008
2915,304Thn_L3_EW,NONE,0.008,0.0
2915,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2915,304Nvl_L3_NS,NONE,0.007,0.0
2915,32Nvl_L3_NS,NONE,0.014,0.0
2915,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2915,32Nvl_L3_NS,NONE,0.125,0.0
2915,32Nvl_L2_NS,32NVL_NS,0.118,0.113
2915,32Mt_L1_EW,NONE,0.007,0.0
2915,32Mt_L3_EW,NONE,0.009,0.0
2915,32Thn_L1_EW,32THN_EW,0.008,0.008
2915,304Nvl_L2_NS,304NVL_NS,0.008,-0.075
2915,32Nvl_L2_NS,32NVL_NS,0.053,0.048
2915,32Nvl_L1_NS,32NVL_NS,0.101,0.094
2915,32Mt_L2_EW,NONE,0.008,0.0
2915,304Thn_L2_EW,304THN_EW,0.007,0.007
2920,304Thn_L1_EW,304THN_EW,0.008,-0.01
2920,304Thn_L3_EW,NONE,0.008,0.0
2920,304Thn_L1_EW,NONE,0.007,0.0
2920,304Thn_L2_EW,NONE,0.008,0.0
2920,304Nvl_L1_EW,304NVL_EW,0.025,0.02
2920,304Nvl_L2_EW,304NVL_EW,0.015,0.009
2920,32Nvl_L3_NS,NONE,0.007,0.0
2920,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2920,32Nvl_L3_NS,NONE,0.1,0.0
2920,32Nvl_L2_NS,32NVL_NS,0.095,0.095
2920,32Mt_L1_EW,NONE,0.007,0.0
2920,32Mt_L3_EW,NONE,0.009,0.0
2920,32Mt_L1_NS,NONE,0.01,0.0
2920,304Nvl_L3_EW,NONE,0.013,0.0
2920,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2920,32Nvl_L1_NS,32NVL_NS,0.081,0.081
2920,32Mt_L2_EW,NONE,0.008,0.0
2920,32Mt_L2_NS,NONE,0.009,0.0
2920,304Thn_L3_EW,NONE,0.008,0.0
2920,304Thn_L2_EW,304THN_EW,0.007,-0.003
2925,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2925,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2925,304Nvl_L1_NS,NONE,0.007,0.0
2925,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2925,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2925,32Nvl_L3_NS,NONE,0.058,0.0
2925,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2925,NvcNvl_L3_NS,NONE,0.007,0.0
2925,NvcNvl_L2_NS,NONE,0.007,0.0
2925,32Mt_L1_NS,32MT_NS,0.013,0.013
2925,32Mt_L1_NS,NONE,0.01,0.0
2925,304Nvl_L3_EW,NONE,0.019,0.0
2925,32Nvl_L3_EW,NONE,0.006,0.0
2925,32Nvl_L1_NS,32NVL_NS,0.054,0.054
2925,NvcNvl_L1_NS,NONE,0.009,0.0
2930,304Thn_L1_EW,304THN_EW,0.008,-0.004
2930,304Nvl_L1_EW,304NVL_EW,0.017,0.011
2930,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2930,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2930,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2930,32Nvl_L3_NS,NONE,0.008,0.0
2930,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2930,32Mt_L1_NS,NONE,0.01,0.0
2930,304Nvl_L3_EW,NONE,0.013,0.0
2930,32Nvl_L3_EW,NONE,0.006,0.0
2930,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2930,32Mt_L2_NS,NONE,0.009,0.0
2935,304Thn_L1_EW,NONE,0.007,0.0
2935,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2935,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2935,32Nvl_L3_NS,NONE,0.008,0.0
2935,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2935,NvcNvl_L3_NS,NONE,0.007,0.0
2935,NvcNvl_L2_NS,NONE,0.007,0.0
2935,NvcNvl_L1_EW,NONE,0.011,0.0
2935,NvcNvl_L2_EW,NONE,0.008,0.0
2935,32Nvl_L3_EW,NONE,0.013,0.0
2935,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2935,NvcNvl_L1_NS,NONE,0.009,0.0
2935,NvcNvl_L3_EW,NONE,0.006,0.0
2940,304Nvl_L1_NS,NONE,0.015,0.0
2940,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2940,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2940,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2940,NvcNvl_L3_NS,NONE,0.122,0.0
2940,NvcNvl_L2_NS,NONE,0.119,0.0
2940,NvcNvl_L1_EW,NONE,0.011,0.0
2940,NvcNvl_L2_EW,NONE,0.008,0.0
2940,32Mt_L1_NS,32MT_NS,0.006,0.006
2940,32Mt_L1_EW,NONE,0.007,0.0
2940,32Mt_L3_EW,NONE,0.009,0.0
2940,32Nvl_L3_EW,NONE,0.013,0.0
2940,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2940,NvcNvl_L1_NS,NONE,0.157,0.0
2940,32Mt_L2_EW,NONE,0.008,0.0
2945,304Nvl_L1_NS,NONE,0.015,0.0
2945,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2945,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2945,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2945,32Nvl_L3_NS,NONE,0.008,0.0
2945,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2945,NvcNvl_L3_NS,NONE,0.122,0.0
2945,NvcNvl_L2_NS,NONE,0.119,0.0
2945,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2945,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2945,32Mt_L1_NS,32MT_NS,0.013,0.013
2945,NvcMt_L2_NS,NONE,0.005,0.0
2945,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2945,32Nvl_L3_EW,NONE,0.006,0.0
2945,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2945,NvcNvl_L1_NS,NONE,0.157,0.0
2945,NvcNvl_L3_EW,NONE,0.009,0.0
2945,32Mt_L2_NS,32MT_NS,0.006,0.006
2945,NvcMt_L1_NS,NONE,0.005,0.0
2945,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2950,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2950,304Nvl_L3_NS,NONE,0.007,0.0
2950,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2950,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2950,304Nvl_L1_NS,NONE,0.007,0.0
2950,32Nvl_L3_NS,NONE,0.007,0.0
2950,32Nvl_L1_NS,32NVL_NS,0.014,0.008
2950,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2950,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2950,32Nvl_L3_NS,NONE,0.042,0.0
2950,32Nvl_L2_NS,32NVL_NS,0.039,0.034
2950,NvcNvl_L3_NS,NONE,0.088,0.0
2950,NvcNvl_L2_NS,NONE,0.086,0.0
2950,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2950,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2950,32Mt_L1_NS,32MT_NS,0.006,0.006
2950,32Mt_L1_EW,32MT_EW,0.007,0.002
2950,NvcMt_L2_NS,NONE,0.005,0.0
2950,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2950,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
2950,304Nvl_L3_EW,NONE,0.013,0.0
2950,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2950,32Nvl_L3_EW,NONE,0.006,0.0
2950,32Nvl_L1_NS,32NVL_NS,0.034,0.027
2950,NvcNvl_L1_NS,NONE,0.114,0.0
2950,NvcNvl_L3_EW,NONE,0.009,0.0
2950,32Mt_L2_NS,32MT_NS,0.006,0.006
2950,32Mt_L2_EW,32MT_EW,0.005,0.0
2950,NvcMt_L1_NS,NONE,0.005,0.0
2950,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2955,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2955,304Nvl_L3_NS,NONE,0.007,0.0
2955,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2955,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2955,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2955,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2955,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2955,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2955,32Mt_L1_NS,32MT_NS,0.006,0.006
2955,32Mt_L1_EW,32MT_EW,0.007,0.002
2955,32Mt_L1_NS,NONE,0.01,0.0
2955,NvcMt_L2_NS,NONE,0.005,0.0
2955,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2955,304Nvl_L3_EW,NONE,0.006,0.0
2955,32Nvl_L3_EW,NONE,0.006,0.0
2955,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2955,NvcNvl_L3_EW,NONE,0.009,0.0
2955,32Mt_L2_NS,32MT_NS,0.006,0.006
2955,32Mt_L2_EW,32MT_EW,0.005,0.0
2955,32Mt_L2_NS,NONE,0.009,0.0
2955,NvcMt_L1_NS,NONE,0.005,0.0
2960,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2960,304Nvl_L3_NS,NONE,0.007,0.0
2960,304Nvl_L1_NS,NONE,0.015,0.0
2960,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2960,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2960,NvcNvl_L1_EW,NONE,0.128,0.0
2960,NvcNvl_L2_EW,NONE,0.092,0.0
2960,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2960,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2960,32Mt_L1_NS,32MT_NS,0.006,0.006
2960,32Mt_L1_NS,NONE,0.01,0.0
2960,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2960,32Nvl_L3_EW,NONE,0.006,0.0
2960,32Nvl_L1_NS,32NVL_NS,0.034,0.027
2960,NvcNvl_L3_EW,NONE,0.009,0.0
2960,32Mt_L2_NS,32MT_NS,0.006,0.006
2960,32Mt_L2_NS,NONE,0.009,0.0
2965,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2965,304Nvl_L3_NS,NONE,0.007,0.0
2965,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2965,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2965,304Nvl_L1_NS,NONE,0.007,0.0
2965,32Nvl_L3_NS,NONE,0.007,0.0
2965,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2965,32Nvl_L1_EW,32NVL_EW,0.014,0.009
2965,32Nvl_L2_EW,32NVL_EW,0.015,0.01
2965,NvcNvl_L1_EW,NONE,0.128,0.0
2965,NvcNvl_L2_EW,NONE,0.092,0.0
2965,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
2965,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2965,32Mt_L1_NS,32MT_NS,0.006,0.006
2965,32Mt_L1_NS,NONE,0.02,0.0
2965,NvcMt_L1_EW,NVCMT_EW,0.038,0.028
2965,32Thn_L1_EW,32THN_EW,0.008,-0.002
2965,32Thn_L2_EW,32THN_EW,0.008,-0.002
2965,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2965,304Nvl_L3_EW,NONE,0.006,0.0
2965,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2965,32Nvl_L3_EW,NONE,0.013,0.0
2965,NvcNvl_L3_EW,NONE,0.009,0.0
2965,32Mt_L2_NS,NONE,0.009,0.0
2965,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
2970,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2970,304Nvl_L3_NS,NONE,0.007,0.0
2970,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2970,32Nvl_L2_EW,32NVL_EW,0.008,0.002
2970,32Nvl_L3_NS,NONE,0.008,0.0
2970,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2970,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
2970,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2970,32Mt_L1_NS,32MT_NS,0.006,0.006
2970,32Mt_L1_NS,NONE,0.01,0.0
2970,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
2970,32Thn_L1_EW,32THN_EW,0.008,0.003
2970,32Thn_L2_EW,32THN_EW,0.008,0.003
2970,32Thn_L3_EW,NONE,0.008,0.0
2970,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2970,32Nvl_L3_EW,NONE,0.006,0.0
2970,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2970,NvcNvl_L3_EW,NONE,0.009,0.0
2970,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2975,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2975,304Nvl_L3_NS,NONE,0.007,0.0
2975,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2975,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2975,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2975,32Mt_L1_NS,32MT_NS,0.013,0.013
2975,32Mt_L1_EW,NONE,0.072,0.0
2975,32Mt_L3_EW,NONE,0.088,0.0
2975,32Mt_L1_EW,32MT_EW,0.014,0.009
2975,NvcMt_L2_NS,NONE,0.005,0.0
2975,32Thn_L1_EW,NONE,0.01,0.0
2975,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2975,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2975,32Nvl_L3_EW,NONE,0.006,0.0
2975,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2975,32Mt_L2_EW,NONE,0.075,0.0
2975,32Mt_L2_EW,32MT_EW,0.005,0.0
2975,NvcMt_L1_NS,NONE,0.005,0.0
2980,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2980,304Nvl_L3_NS,NONE,0.007,0.0
2980,304Nvl_L1_NS,NONE,0.007,0.0
2980,304Nvl_L3_NS,NONE,0.008,0.0
2980,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2980,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2980,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2980,NvcNvl_L3_NS,NONE,0.007,0.0
2980,NvcNvl_L2_NS,NONE,0.007,0.0
2980,32Mt_L1_NS,32MT_NS,0.006,0.006
2980,32Mt_L1_EW,NONE,0.094,0.0
2980,32Mt_L3_EW,NONE,0.071,0.0
2980,32Mt_L1_EW,32MT_EW,0.007,0.002
2980,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2980,304Nvl_L2_NS,NONE,0.007,0.0
2980,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2980,32Nvl_L3_EW,NONE,0.006,0.0
2980,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2980,NvcNvl_L1_NS,NONE,0.009,0.0
2980,32Mt_L2_EW,NONE,0.098,0.0
2980,32Mt_L2_EW,32MT_EW,0.005,0.0
2985,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2985,304Nvl_L3_NS,NONE,0.007,0.0
2985,32Nvl_L3_NS,NONE,0.014,0.0
2985,32Nvl_L1_NS,32NVL_NS,0.014,0.008
2985,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2985,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2985,32Nvl_L3_NS,NONE,0.008,0.0
2985,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2985,NvcNvl_L3_NS,NONE,0.007,0.0
2985,NvcNvl_L2_NS,NONE,0.007,0.0
2985,32Mt_L1_NS,32MT_NS,0.006,0.006
2985,32Mt_L1_EW,NONE,0.022,0.0
