Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
5025,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
5030,304Nvl_L1_NS,304NVL_NS,0.018,-0.03
5030,304Nvl_L3_NS,NONE,0.007,0.0
5030,304Nvl_L1_EW,304NVL_EW,0.085,0.085
5030,304Nvl_L2_EW,304NVL_EW,0.073,0.073
5030,32Nvl_L3_NS,NONE,0.048,0.0
5030,32Nvl_L1_NS,32NVL_NS,0.069,0.057
5030,32Nvl_L3_NS,NONE,0.117,0.0
5030,32Nvl_L2_NS,32NVL_NS,0.111,0.105
5030,NvcNvl_L3_NS,NONE,0.007,0.0
5030,NvcNvl_L2_NS,NONE,0.007,0.0
5030,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
5030,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5030,32Mt_L1_EW,NONE,0.007,0.0
5030,32Mt_L3_EW,NONE,0.009,0.0
5030,32Mt_L1_EW,32MT_EW,0.035,0.035
5030,32Mt_L1_NS,NONE,0.01,0.0
5030,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5030,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
5030,304Nvl_L2_NS,304NVL_NS,0.008,-0.07
5030,304Nvl_L3_EW,NONE,0.063,0.0
5030,32Nvl_L2_NS,32NVL_NS,0.067,0.061
5030,32Nvl_L1_NS,32NVL_NS,0.101,0.088
5030,NvcNvl_L1_NS,NONE,0.009,0.0
5030,NvcNvl_L3_EW,NONE,0.009,0.0
5030,32Mt_L2_EW,NONE,0.008,0.0
5030,32Mt_L2_NS,NONE,0.009,0.0
5030,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
5030,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
5030,NvcCmt8_L1_NS,NONE,0.054,0.0
5035,304Nvl_L1_NS,304NVL_NS,0.018,-0.03
5035,304Nvl_L3_NS,NONE,0.007,0.0
5035,304Nvl_L1_EW,304NVL_EW,0.034,0.034
5035,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5035,304Nvl_L1_NS,NONE,0.088,0.0
5035,32Nvl_L3_NS,NONE,0.048,0.0
5035,32Nvl_L1_NS,32NVL_NS,0.069,0.057
5035,32Nvl_L1_EW,32NVL_EW,0.014,-0.04
5035,32Nvl_L2_EW,32NVL_EW,0.015,-0.017
5035,32Nvl_L3_NS,NONE,0.117,0.0
5035,32Nvl_L2_NS,32NVL_NS,0.111,0.105
5035,NvcNvl_L3_NS,NONE,0.014,0.0
5035,NvcNvl_L2_NS,NONE,0.013,0.0
5035,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
5035,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
5035,32Mt_L1_NS,32MT_NS,0.006,0.001
5035,32Mt_L1_EW,32MT_EW,0.07,0.06
5035,32Mt_L1_NS,NONE,0.029,0.0
5035,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
5035,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
5035,32Thn_L1_EW,32THN_EW,0.008,-0.002
5035,32Thn_L2_EW,32THN_EW,0.008,-0.002
5035,32Thn_L3_EW,NONE,0.008,0.0
5035,304Nvl_L2_NS,304NVL_NS,0.008,-0.07
5035,304Nvl_L3_EW,NONE,0.025,0.0
5035,32Nvl_L2_NS,32NVL_NS,0.067,0.061
5035,32Nvl_L3_EW,NONE,0.013,0.0
5035,32Nvl_L1_NS,32NVL_NS,0.094,0.081
5035,NvcNvl_L1_NS,NONE,0.017,0.0
5035,NvcNvl_L3_EW,NONE,0.019,0.0
5035,32Mt_L2_EW,32MT_EW,0.038,0.027
5035,32Mt_L2_NS,NONE,0.026,0.0
5035,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
5035,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
5040,304Nvl_L1_NS,304NVL_NS,0.009,-0.039
5040,304Nvl_L3_NS,NONE,0.007,0.0
5040,304Nvl_L1_EW,304NVL_EW,0.034,0.034
5040,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5040,304Nvl_L1_EW,NONE,0.041,0.0
5040,304Nvl_L1_NS,NONE,0.095,0.0
5040,32Nvl_L3_NS,NONE,0.048,0.0
5040,32Nvl_L1_NS,32NVL_NS,0.069,0.063
5040,32Nvl_L3_NS,NONE,0.117,0.0
5040,32Nvl_L2_NS,32NVL_NS,0.111,0.105
5040,NvcNvl_L3_NS,NONE,0.034,0.0
5040,NvcNvl_L2_NS,NONE,0.033,0.0
5040,32Mt_L1_NS,32MT_NS,0.006,0.001
5040,32Mt_L1_EW,NONE,0.007,0.0
5040,32Mt_L1_EW,32MT_EW,0.021,0.021
5040,32Mt_L1_NS,NONE,0.01,0.0
5040,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
5040,32Thn_L1_EW,NONE,0.01,0.0
5040,304Nvl_L2_NS,304NVL_NS,0.008,-0.07
5040,304Nvl_L3_EW,NONE,0.025,0.0
5040,32Nvl_L2_NS,32NVL_NS,0.067,0.061
5040,32Nvl_L1_NS,32NVL_NS,0.101,0.094
5040,NvcNvl_L1_NS,NONE,0.044,0.0
5040,32Mt_L2_EW,32MT_EW,0.011,0.011
5040,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
5045,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
5045,304Nvl_L3_NS,NONE,0.007,0.0
5045,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5045,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5045,304Nvl_L1_EW,NONE,0.041,0.0
5045,304Nvl_L1_NS,NONE,0.146,0.0
5045,32Nvl_L3_NS,NONE,0.034,0.0
5045,32Nvl_L1_NS,32NVL_NS,0.048,0.042
5045,32Nvl_L3_NS,NONE,0.125,0.0
5045,32Nvl_L2_NS,32NVL_NS,0.118,0.113
5045,NvcNvl_L1_EW,NONE,0.053,0.0
5045,NvcNvl_L2_EW,NONE,0.038,0.0
5045,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5045,32Mt_L1_NS,32MT_NS,0.013,0.008
5045,32Mt_L1_EW,NONE,0.022,0.0
5045,32Mt_L3_EW,NONE,0.018,0.0
5045,32Mt_L1_EW,32MT_EW,0.007,0.007
5045,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
5045,NvcCmt8_L2_NS,NONE,0.148,0.0
5045,NvcCmt8_L2_NS,NONE,0.011,0.0
5045,NvcCmt8_L1_NS,NONE,0.008,0.0
5045,304Nvl_L2_NS,304NVL_NS,0.008,-0.075
5045,304Nvl_L3_EW,NONE,0.006,0.0
5045,32Nvl_L2_NS,32NVL_NS,0.047,0.041
5045,32Nvl_L1_NS,32NVL_NS,0.107,0.101
5045,NvcNvl_L3_EW,NONE,0.009,0.0
5045,32Mt_L2_EW,NONE,0.015,0.0
5045,32Mt_L2_EW,32MT_EW,0.005,0.005
5045,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
5045,NvcCmt8_L1_NS,NONE,0.129,0.0
5050,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5050,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5050,304Nvl_L1_NS,NONE,0.022,0.0
5050,32Nvl_L3_NS,NONE,0.027,0.0
5050,32Nvl_L1_NS,32NVL_NS,0.042,0.042
5050,32Nvl_L3_NS,NONE,0.117,0.0
5050,32Nvl_L2_NS,32NVL_NS,0.111,0.111
5050,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
5050,NvcNvl_L2_EW,NVCNVL_EW,0.102,0.102
5050,32Mt_L1_NS,32MT_NS,0.013,0.013
5050,32Mt_L1_EW,NONE,0.007,0.0
5050,32Mt_L3_EW,NONE,0.009,0.0
5050,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5050,304Nvl_L3_EW,NONE,0.006,0.0
5050,32Nvl_L2_NS,32NVL_NS,0.04,0.04
5050,32Nvl_L1_NS,32NVL_NS,0.101,0.101
5050,NvcNvl_L3_EW,NONE,0.121,0.0
5050,32Mt_L2_NS,32MT_NS,0.006,0.006
5050,32Mt_L2_EW,NONE,0.008,0.0
5050,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5055,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5055,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5055,304Nvl_L1_NS,NONE,0.015,0.0
5055,32Nvl_L3_NS,NONE,0.007,0.0
5055,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5055,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5055,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5055,32Nvl_L3_NS,NONE,0.008,0.0
5055,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5055,NvcNvl_L1_EW,NONE,0.011,0.0
5055,NvcNvl_L2_EW,NONE,0.008,0.0
5055,NvcNvl_L1_EW,NVCNVL_EW,0.127,0.127
5055,NvcNvl_L2_EW,NVCNVL_EW,0.141,0.141
5055,32Mt_L1_NS,32MT_NS,0.019,0.019
5055,32Mt_L1_EW,NONE,0.007,0.0
5055,32Mt_L3_EW,NONE,0.009,0.0
5055,32Mt_L1_EW,32MT_EW,0.007,0.002
5055,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5055,304Nvl_L3_EW,NONE,0.006,0.0
5055,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5055,32Nvl_L3_EW,NONE,0.006,0.0
5055,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5055,NvcNvl_L3_EW,NONE,0.006,0.0
5055,NvcNvl_L3_EW,NONE,0.168,0.0
5055,32Mt_L2_NS,32MT_NS,0.006,0.006
5055,32Mt_L2_EW,NONE,0.008,0.0
5055,32Mt_L2_EW,32MT_EW,0.005,0.0
5055,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5060,304Nvl_L1_EW,304NVL_EW,0.025,0.025
5060,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5060,32Nvl_L1_NS,32NVL_NS,0.042,0.042
5060,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
5060,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5060,32Nvl_L3_NS,NONE,0.042,0.0
5060,32Nvl_L2_NS,32NVL_NS,0.039,0.039
5060,NvcNvl_L2_NS,NONE,0.033,0.0
5060,NvcNvl_L1_EW,NONE,0.011,0.0
5060,NvcNvl_L2_EW,NONE,0.008,0.0
5060,NvcNvl_L1_EW,NVCNVL_EW,0.127,0.127
5060,NvcNvl_L2_EW,NVCNVL_EW,0.141,0.141
5060,32Mt_L1_EW,32MT_EW,0.014,0.009
5060,32Mt_L1_NS,NONE,0.01,0.0
5060,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5060,304Nvl_L3_EW,NONE,0.013,0.0
5060,32Nvl_L3_EW,NONE,0.006,0.0
5060,32Nvl_L1_NS,32NVL_NS,0.034,0.034
5060,NvcNvl_L1_NS,NONE,0.044,0.0
5060,NvcNvl_L3_EW,NONE,0.006,0.0
5060,NvcNvl_L3_EW,NONE,0.168,0.0
5060,32Mt_L2_EW,32MT_EW,0.005,0.0
5060,32Mt_L2_NS,NONE,0.009,0.0
5060,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5065,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5065,304Nvl_L1_NS,NONE,0.007,0.0
5065,32Nvl_L1_NS,32NVL_NS,0.042,0.042
5065,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
5065,32Nvl_L2_EW,32NVL_EW,0.008,0.0
5065,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
5065,32Nvl_L3_NS,NONE,0.058,0.0
5065,32Nvl_L2_NS,32NVL_NS,0.055,0.055
5065,NvcNvl_L3_NS,NONE,0.041,0.0
5065,NvcNvl_L2_NS,NONE,0.04,0.0
5065,NvcNvl_L1_EW,NVCNVL_EW,0.127,0.127
5065,NvcNvl_L2_EW,NVCNVL_EW,0.141,0.141
5065,32Mt_L1_NS,32MT_NS,0.006,0.006
5065,32Mt_L1_EW,32MT_EW,0.028,0.023
5065,32Nvl_L3_EW,NONE,0.006,0.0
5065,32Nvl_L1_NS,32NVL_NS,0.054,0.054
5065,NvcNvl_L1_NS,NONE,0.052,0.0
5065,NvcNvl_L3_EW,NONE,0.168,0.0
5065,32Mt_L2_EW,32MT_EW,0.011,0.005
5070,32Nvl_L1_NS,32NVL_NS,0.014,0.014
5070,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
5070,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
5070,32Nvl_L1_EW,32NVL_EW,0.027,0.007
5070,32Nvl_L2_EW,32NVL_EW,0.022,0.011
5070,32Nvl_L3_NS,NONE,0.008,0.0
5070,32Nvl_L2_NS,32NVL_NS,0.016,0.016
5070,NvcNvl_L3_NS,NONE,0.007,0.0
5070,NvcNvl_L2_NS,NONE,0.007,0.0
5070,NvcNvl_L1_EW,NVCNVL_EW,0.134,0.134
5070,NvcNvl_L2_EW,NVCNVL_EW,0.148,0.148
5070,32Mt_L1_NS,32MT_NS,0.006,0.006
5070,32Mt_L1_EW,32MT_EW,0.028,0.023
5070,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5070,32Nvl_L3_EW,NONE,0.012,0.0
5070,32Nvl_L3_EW,NONE,0.006,0.0
5070,32Nvl_L1_NS,32NVL_NS,0.027,0.027
5070,NvcNvl_L1_NS,NONE,0.009,0.0
5070,NvcNvl_L3_EW,NONE,0.177,0.0
5070,32Mt_L2_EW,32MT_EW,0.016,0.011
5075,304Nvl_L1_EW,304NVL_EW,0.025,0.025
5075,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5075,32Nvl_L1_EW,32NVL_EW,0.014,0.004
5075,32Nvl_L2_EW,32NVL_EW,0.015,0.012
5075,32Nvl_L1_EW,32NVL_EW,0.027,0.017
5075,32Nvl_L2_EW,32NVL_EW,0.03,0.026
5075,32Nvl_L3_NS,NONE,0.008,0.0
5075,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5075,NvcNvl_L3_NS,NONE,0.081,0.0
5075,NvcNvl_L2_NS,NONE,0.079,0.0
5075,NvcNvl_L1_EW,NVCNVL_EW,0.134,0.134
5075,NvcNvl_L2_EW,NVCNVL_EW,0.148,0.148
5075,32Mt_L1_NS,32MT_NS,0.006,0.006
5075,32Mt_L1_EW,NONE,0.007,0.0
5075,32Mt_L3_EW,NONE,0.009,0.0
5075,32Mt_L1_EW,32MT_EW,0.014,0.004
5075,32Thn_L1_EW,NONE,0.01,0.0
5075,32Thn_L2_EW,NONE,0.01,0.0
5075,32Thn_L3_EW,NONE,0.007,0.0
5075,304Nvl_L3_EW,NONE,0.006,0.0
5075,32Nvl_L3_EW,NONE,0.025,0.0
5075,32Nvl_L3_EW,NONE,0.013,0.0
5075,32Nvl_L1_NS,32NVL_NS,0.047,0.047
5075,NvcNvl_L1_NS,NONE,0.105,0.0
5075,NvcNvl_L3_EW,NONE,0.177,0.0
5075,32Mt_L2_EW,NONE,0.008,0.0
5075,32Mt_L2_EW,32MT_EW,0.005,-0.005
5075,NvcCmt8_L1_EW,NONE,0.006,0.0
5080,32Nvl_L3_NS,NONE,0.007,0.0
5080,32Nvl_L1_NS,32NVL_NS,0.021,0.021
5080,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
5080,32Nvl_L2_EW,32NVL_EW,0.008,0.004
5080,32Nvl_L1_EW,32NVL_EW,0.02,0.01
5080,32Nvl_L2_EW,32NVL_EW,0.022,0.019
5080,NvcNvl_L3_NS,NONE,0.109,0.0
5080,NvcNvl_L2_NS,NONE,0.106,0.0
5080,NvcNvl_L1_EW,NVCNVL_EW,0.141,0.141
5080,NvcNvl_L2_EW,NVCNVL_EW,0.148,0.148
5080,32Mt_L1_EW,NONE,0.05,0.0
5080,32Mt_L3_EW,NONE,0.062,0.0
5080,32Mt_L1_EW,32MT_EW,0.007,0.002
5080,32Mt_L1_NS,NONE,0.01,0.0
5080,NvcCmt8_L2_EW,NONE,0.096,0.0
5080,32Thn_L1_EW,32THN_EW,0.008,0.003
5080,32Nvl_L2_NS,32NVL_NS,0.013,0.013
5080,32Nvl_L3_EW,NONE,0.018,0.0
5080,32Nvl_L3_EW,NONE,0.006,0.0
5080,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5080,NvcNvl_L1_NS,NONE,0.14,0.0
5080,NvcNvl_L3_EW,NONE,0.177,0.0
5080,32Mt_L2_EW,NONE,0.053,0.0
5080,32Mt_L2_EW,32MT_EW,0.005,0.0
5080,NvcCmt8_L1_EW,NONE,0.074,0.0
5085,304Nvl_L1_NS,NONE,0.015,0.0
5085,304Nvl_L3_NS,NONE,0.008,0.0
5085,32Nvl_L3_NS,NONE,0.007,0.0
5085,32Nvl_L1_NS,32NVL_NS,0.014,0.014
5085,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
5085,32Nvl_L2_EW,32NVL_EW,0.008,0.0
5085,32Nvl_L1_EW,32NVL_EW,0.02,0.005
5085,32Nvl_L2_EW,32NVL_EW,0.022,0.015
5085,NvcNvl_L3_NS,NONE,0.02,0.0
5085,NvcNvl_L2_NS,NONE,0.02,0.0
5085,NvcNvl_L1_EW,NVCNVL_EW,0.134,0.134
5085,NvcNvl_L2_EW,NVCNVL_EW,0.141,0.141
5085,32Mt_L1_EW,NONE,0.007,0.0
5085,32Mt_L3_EW,NONE,0.009,0.0
5085,32Mt_L1_EW,32MT_EW,0.014,0.009
5085,32Mt_L1_NS,NONE,0.059,0.0
5085,32Thn_L1_EW,32THN_EW,0.008,0.003
5085,304Nvl_L2_NS,NONE,0.007,0.0
5085,32Nvl_L2_NS,32NVL_NS,0.013,0.013
5085,32Nvl_L3_EW,NONE,0.018,0.0
5085,32Nvl_L3_EW,NONE,0.006,0.0
5085,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5085,NvcNvl_L1_NS,NONE,0.026,0.0
5085,NvcNvl_L3_EW,NONE,0.168,0.0
5085,32Mt_L2_EW,NONE,0.008,0.0
5085,32Mt_L2_EW,32MT_EW,0.011,0.005
5085,32Mt_L2_NS,NONE,0.043,0.0
5090,304Nvl_L1_EW,304NVL_EW,0.068,0.068
5090,304Nvl_L2_EW,304NVL_EW,0.058,0.058
5090,304Nvl_L1_NS,NONE,0.044,0.0
5090,304Nvl_L3_NS,NONE,0.048,0.0
5090,32Nvl_L3_NS,NONE,0.095,0.0
5090,32Nvl_L1_NS,32NVL_NS,0.104,0.104
5090,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
5090,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
5090,32Nvl_L1_EW,32NVL_EW,0.027,-0.002
5090,32Nvl_L2_EW,32NVL_EW,0.03,0.011
5090,NvcNvl_L1_EW,NVCNVL_EW,0.134,0.134
5090,NvcNvl_L2_EW,NVCNVL_EW,0.141,0.141
5090,32Mt_L1_EW,NONE,0.007,0.0
5090,32Mt_L1_EW,32MT_EW,0.042,0.037
5090,32Mt_L1_NS,NONE,0.01,0.0
5090,304Nvl_L3_EW,NONE,0.051,0.0
5090,304Nvl_L2_NS,NONE,0.044,0.0
5090,32Nvl_L2_NS,32NVL_NS,0.1,0.1
5090,32Nvl_L3_EW,NONE,0.025,0.0
5090,32Nvl_L3_EW,NONE,0.006,0.0
5090,32Nvl_L1_NS,32NVL_NS,0.007,0.007
5090,NvcNvl_L3_EW,NONE,0.168,0.0
5090,32Mt_L2_EW,32MT_EW,0.027,0.022
5090,32Mt_L2_NS,NONE,0.009,0.0
5090,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5095,304Nvl_L1_EW,304NVL_EW,0.042,0.042
5095,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5095,304Nvl_L1_NS,NONE,0.007,0.0
5095,304Nvl_L3_NS,NONE,0.008,0.0
5095,32Nvl_L3_NS,NONE,0.055,0.0
5095,32Nvl_L1_NS,32NVL_NS,0.145,0.145
5095,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
5095,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
5095,32Nvl_L1_EW,32NVL_EW,0.02,0.005
5095,32Nvl_L2_EW,32NVL_EW,0.022,0.011
5095,NvcNvl_L3_NS,NONE,0.014,0.0
5095,NvcNvl_L2_NS,NONE,0.013,0.0
5095,NvcNvl_L1_EW,NONE,0.064,0.0
5095,NvcNvl_L2_EW,NONE,0.046,0.0
5095,NvcNvl_L1_EW,NVCNVL_EW,0.134,0.134
5095,NvcNvl_L2_EW,NVCNVL_EW,0.148,0.148
5095,32Mt_L1_NS,32MT_NS,0.031,0.031
5095,32Mt_L1_EW,NONE,0.007,0.0
5095,32Mt_L1_EW,32MT_EW,0.021,0.016
5095,NvcMt_L2_NS,NONE,0.005,0.0
5095,304Nvl_L3_EW,NONE,0.019,0.0
5095,304Nvl_L2_NS,NONE,0.007,0.0
5095,32Nvl_L2_NS,32NVL_NS,0.133,0.133
5095,32Nvl_L3_EW,NONE,0.018,0.0
5095,32Nvl_L3_EW,NONE,0.006,0.0
5095,32Nvl_L1_NS,32NVL_NS,0.013,0.013
5095,NvcNvl_L1_NS,NONE,0.017,0.0
5095,NvcNvl_L3_EW,NONE,0.032,0.0
5095,NvcNvl_L3_EW,NONE,0.177,0.0
5095,32Mt_L2_EW,32MT_EW,0.016,0.011
5095,NvcMt_L1_NS,NONE,0.005,0.0
5100,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
5100,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5100,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5100,304Nvl_L1_NS,NONE,0.036,0.0
5100,32Nvl_L1_NS,32NVL_NS,0.048,0.042
5100,32Nvl_L1_EW,32NVL_EW,0.007,0.002
5100,32Nvl_L2_EW,32NVL_EW,0.008,0.008
5100,32Nvl_L1_EW,32NVL_EW,0.02,0.015
5100,32Nvl_L2_EW,32NVL_EW,0.022,0.022
5100,NvcNvl_L3_NS,NONE,0.014,0.0
5100,NvcNvl_L2_NS,NONE,0.013,0.0
5100,NvcNvl_L1_EW,NONE,0.064,0.0
5100,NvcNvl_L2_EW,NONE,0.046,0.0
5100,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.087
5100,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5100,32Mt_L1_NS,32MT_NS,0.031,0.031
5100,32Mt_L1_EW,NONE,0.036,0.0
5100,32Mt_L3_EW,NONE,0.044,0.0
5100,32Mt_L1_EW,32MT_EW,0.007,0.002
5100,NvcMt_L1_EW,NVCMT_EW,0.006,-0.122
5100,304Nvl_L3_EW,NONE,0.013,0.0
5100,32Nvl_L2_NS,32NVL_NS,0.04,0.04
5100,32Nvl_L3_EW,NONE,0.018,0.0
5100,32Nvl_L3_EW,NONE,0.006,0.0
5100,NvcNvl_L1_NS,NONE,0.017,0.0
5100,NvcNvl_L3_EW,NONE,0.006,0.0
5100,NvcNvl_L3_EW,NONE,0.009,0.0
5100,32Mt_L2_EW,NONE,0.038,0.0
5100,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
5100,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.088
5105,304Nvl_L1_NS,304NVL_NS,0.009,0.004
5105,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5105,304Nvl_L1_NS,NONE,0.058,0.0
5105,32Nvl_L3_NS,NONE,0.007,0.0
5105,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
5105,32Nvl_L1_EW,32NVL_EW,0.014,0.014
5105,32Nvl_L2_EW,32NVL_EW,0.015,0.015
5105,32Nvl_L1_EW,32NVL_EW,0.02,0.02
5105,32Nvl_L2_EW,32NVL_EW,0.022,0.022
5105,NvcNvl_L3_NS,NONE,0.007,0.0
5105,NvcNvl_L2_NS,NONE,0.007,0.0
5105,NvcNvl_L1_EW,NONE,0.011,0.0
5105,NvcNvl_L2_EW,NONE,0.008,0.0
5105,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
5105,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
5105,32Mt_L1_NS,32MT_NS,0.013,0.013
5105,32Mt_L1_EW,NONE,0.058,0.0
5105,32Mt_L3_EW,NONE,0.062,0.0
5105,32Nvl_L2_NS,32NVL_NS,0.007,0.007
5105,32Nvl_L3_EW,NONE,0.018,0.0
5105,32Nvl_L3_EW,NONE,0.013,0.0
5105,NvcNvl_L1_NS,NONE,0.009,0.0
5105,32Mt_L2_NS,32MT_NS,0.006,0.006
5105,32Mt_L2_EW,NONE,0.053,0.0
5110,304Nvl_L1_NS,304NVL_NS,0.018,0.018
5110,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5110,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5110,304Nvl_L1_NS,NONE,0.015,0.0
5110,304Nvl_L3_NS,NONE,0.008,0.0
5110,32Nvl_L1_EW,32NVL_EW,0.007,0.001
5110,32Nvl_L2_EW,32NVL_EW,0.008,0.002
5110,32Nvl_L1_EW,32NVL_EW,0.02,0.015
5110,32Nvl_L2_EW,32NVL_EW,0.022,0.017
5110,NvcNvl_L3_NS,NONE,0.014,0.0
5110,NvcNvl_L2_NS,NONE,0.013,0.0
5110,NvcNvl_L1_EW,NONE,0.021,0.0
5110,NvcNvl_L2_EW,NONE,0.015,0.0
5110,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.084
5110,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
5110,32Mt_L1_NS,32MT_NS,0.006,0.006
5110,32Mt_L1_EW,NONE,0.007,0.0
5110,32Mt_L3_EW,NONE,0.009,0.0
5110,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
5110,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
5110,32Thn_L1_EW,32THN_EW,0.008,0.003
5110,32Thn_L2_EW,32THN_EW,0.008,0.003
5110,32Thn_L3_EW,NONE,0.008,0.0
5110,304Nvl_L3_EW,NONE,0.006,0.0
5110,304Nvl_L2_NS,NONE,0.007,0.0
5110,32Nvl_L3_EW,NONE,0.018,0.0
5110,32Nvl_L3_EW,NONE,0.006,0.0
5110,32Nvl_L1_NS,32NVL_NS,0.007,-0.011
5110,NvcNvl_L1_NS,NONE,0.017,0.0
5110,32Mt_L2_NS,32MT_NS,0.006,0.006
5110,32Mt_L2_EW,NONE,0.008,0.0
5110,NvcMt_L1_EW,NVCMT_EW,0.006,-0.059
5110,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5115,304Nvl_L1_NS,304NVL_NS,0.009,0.009
5115,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5115,32Nvl_L1_EW,32NVL_EW,0.014,0.014
5115,32Nvl_L2_EW,32NVL_EW,0.015,0.015
5115,32Nvl_L1_EW,32NVL_EW,0.02,0.02
5115,32Nvl_L2_EW,32NVL_EW,0.022,0.022
5115,32Nvl_L3_NS,NONE,0.008,0.0
5115,32Nvl_L2_NS,32NVL_NS,0.008,0.008
5115,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5115,32Mt_L1_NS,32MT_NS,0.013,0.013
5115,NvcMt_L2_NS,NONE,0.005,0.0
5115,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
5115,32Thn_L1_EW,NONE,0.01,0.0
5115,32Nvl_L3_EW,NONE,0.018,0.0
5115,32Nvl_L3_EW,NONE,0.013,0.0
5115,32Nvl_L1_NS,32NVL_NS,0.04,0.034
5115,32Mt_L2_NS,32MT_NS,0.006,0.006
5115,NvcMt_L1_NS,NONE,0.005,0.0
5115,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5115,NvcCmt8_L1_EW,NONE,0.006,0.0
